county,precinct,office,district,party,candidate,votes
Edwards,01 Kinsley City Ward 1,U.S. House,4,LIB,Chris Rockhold,0
Edwards,01 Kinsley City Ward 1,U.S. House,4,DEM,James A. Thompson,39
Edwards,01 Kinsley City Ward 1,U.S. House,4,REP,Ron Estes,100
Edwards,01 Kinsley City Ward 1,U.S. House,4,,Write-ins,0
Edwards,02 Kinsley City Ward 2,U.S. House,4,LIB,Chris Rockhold,3
Edwards,02 Kinsley City Ward 2,U.S. House,4,DEM,James A. Thompson,41
Edwards,02 Kinsley City Ward 2,U.S. House,4,REP,Ron Estes,90
Edwards,02 Kinsley City Ward 2,U.S. House,4,,Write-ins,1
Edwards,03 Lewis City,U.S. House,4,LIB,Chris Rockhold,2
Edwards,03 Lewis City,U.S. House,4,DEM,James A. Thompson,14
Edwards,03 Lewis City,U.S. House,4,REP,Ron Estes,46
Edwards,03 Lewis City,U.S. House,4,,Write-ins,2
Edwards,04 Offerle City,U.S. House,4,LIB,Chris Rockhold,1
Edwards,04 Offerle City,U.S. House,4,DEM,James A. Thompson,6
Edwards,04 Offerle City,U.S. House,4,REP,Ron Estes,36
Edwards,04 Offerle City,U.S. House,4,,Write-ins,0
Edwards,05 Belpre City,U.S. House,4,LIB,Chris Rockhold,0
Edwards,05 Belpre City,U.S. House,4,DEM,James A. Thompson,3
Edwards,05 Belpre City,U.S. House,4,REP,Ron Estes,13
Edwards,05 Belpre City,U.S. House,4,,Write-ins,0
Edwards,06 Logan Township,U.S. House,4,LIB,Chris Rockhold,0
Edwards,06 Logan Township,U.S. House,4,DEM,James A. Thompson,1
Edwards,06 Logan Township,U.S. House,4,REP,Ron Estes,4
Edwards,06 Logan Township,U.S. House,4,,Write-ins,0
Edwards,07 Jackson Township,U.S. House,4,LIB,Chris Rockhold,1
Edwards,07 Jackson Township,U.S. House,4,DEM,James A. Thompson,4
Edwards,07 Jackson Township,U.S. House,4,REP,Ron Estes,15
Edwards,07 Jackson Township,U.S. House,4,,Write-ins,0
Edwards,08 Kinsley Township,U.S. House,4,LIB,Chris Rockhold,0
Edwards,08 Kinsley Township,U.S. House,4,DEM,James A. Thompson,6
Edwards,08 Kinsley Township,U.S. House,4,REP,Ron Estes,29
Edwards,08 Kinsley Township,U.S. House,4,,Write-ins,0
Edwards,09 Wayne Township,U.S. House,4,LIB,Chris Rockhold,0
Edwards,09 Wayne Township,U.S. House,4,DEM,James A. Thompson,0
Edwards,09 Wayne Township,U.S. House,4,REP,Ron Estes,22
Edwards,09 Wayne Township,U.S. House,4,,Write-ins,0
Edwards,10 Belpre Township,U.S. House,4,LIB,Chris Rockhold,0
Edwards,10 Belpre Township,U.S. House,4,DEM,James A. Thompson,5
Edwards,10 Belpre Township,U.S. House,4,REP,Ron Estes,20
Edwards,10 Belpre Township,U.S. House,4,,Write-ins,0
Edwards,11 Lincoln Township,U.S. House,4,LIB,Chris Rockhold,0
Edwards,11 Lincoln Township,U.S. House,4,DEM,James A. Thompson,3
Edwards,11 Lincoln Township,U.S. House,4,REP,Ron Estes,31
Edwards,11 Lincoln Township,U.S. House,4,,Write-ins,0
Edwards,12 Franklin Township,U.S. House,4,LIB,Chris Rockhold,0
Edwards,12 Franklin Township,U.S. House,4,DEM,James A. Thompson,0
Edwards,12 Franklin Township,U.S. House,4,REP,Ron Estes,19
Edwards,12 Franklin Township,U.S. House,4,,Write-ins,0
Edwards,13 North Brown Township,U.S. House,4,LIB,Chris Rockhold,0
Edwards,13 North Brown Township,U.S. House,4,DEM,James A. Thompson,2
Edwards,13 North Brown Township,U.S. House,4,REP,Ron Estes,15
Edwards,13 North Brown Township,U.S. House,4,,Write-ins,0
Edwards,14 Trenton Township,U.S. House,4,LIB,Chris Rockhold,0
Edwards,14 Trenton Township,U.S. House,4,DEM,James A. Thompson,4
Edwards,14 Trenton Township,U.S. House,4,REP,Ron Estes,16
Edwards,14 Trenton Township,U.S. House,4,,Write-ins,0
Edwards,15 South Brown Township,U.S. House,4,LIB,Chris Rockhold,1
Edwards,15 South Brown Township,U.S. House,4,DEM,James A. Thompson,2
Edwards,15 South Brown Township,U.S. House,4,REP,Ron Estes,23
Edwards,15 South Brown Township,U.S. House,4,,Write-ins,0