county,precinct,office,district,party,candidate,votes,vtd
Crawford,Mulberry Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,000250
Crawford,Mulberry Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",53,000250
Crawford,Mulberry Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",27,000250
Crawford,Mulberry Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",49,000250
Crawford,Mulberry Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",31,000250
Crawford,Mulberry Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",49,000250
Crawford,Mulberry Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",32,000250
Crawford,Mulberry Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",54,000250
Crawford,Mulberry Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",27,000250
Crawford,North Arma,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",220,000260
Crawford,North Arma,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",82,000260
Crawford,North Arma,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",215,000260
Crawford,North Arma,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",85,000260
Crawford,North Arma,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",206,000260
Crawford,North Arma,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",95,000260
Crawford,North Arma,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",201,000260
Crawford,North Arma,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",95,000260
Crawford,North Arma,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",211,000260
Crawford,North Arma,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",89,000260
Crawford,Opolis,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",125,000270
Crawford,Opolis,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",45,000270
Crawford,Opolis,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",119,000270
Crawford,Opolis,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",48,000270
Crawford,Opolis,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",110,000270
Crawford,Opolis,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",57,000270
Crawford,Opolis,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",115,000270
Crawford,Opolis,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",53,000270
Crawford,Opolis,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",123,000270
Crawford,Opolis,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",42,000270
Crawford,Parkview,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",196,000280
Crawford,Parkview,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",72,000280
Crawford,Parkview,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",190,000280
Crawford,Parkview,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",75,000280
Crawford,Parkview,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",179,000280
Crawford,Parkview,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",91,000280
Crawford,Parkview,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",172,000280
Crawford,Parkview,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",96,000280
Crawford,Parkview,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",186,000280
Crawford,Parkview,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",82,000280
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",256,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",82,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",238,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",98,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",234,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",102,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",237,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",96,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",250,000290
Crawford,Pittsburg Ward 1 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",91,000290
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",385,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",109,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",352,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",133,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",347,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",141,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",352,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",135,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",352,000300
Crawford,Pittsburg Ward 1 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",133,000300
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1005,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",244,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",926,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",307,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",872,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",365,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",891,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",345,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",940,000310
Crawford,Pittsburg Ward 1 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",297,000310
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",174,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",49,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",161,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",61,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",161,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",59,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",163,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",57,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",167,000320
Crawford,Pittsburg Ward 2 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",52,000320
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",236,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",54,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",211,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",78,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",217,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",73,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",223,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",67,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",212,000330
Crawford,Pittsburg Ward 2 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",75,000330
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",274,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",85,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",253,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",101,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",251,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",107,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",251,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",103,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",255,000340
Crawford,Pittsburg Ward 2 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",101,000340
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",247,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",70,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",244,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",68,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",213,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",97,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",223,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",87,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",243,000350
Crawford,Pittsburg Ward 2 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",66,000350
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",366,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",80,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",345,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",95,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",331,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",111,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",335,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",104,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",347,000360
Crawford,Pittsburg Ward 2 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",92,000360
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",239,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",57,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",213,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",80,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",211,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",85,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",219,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",73,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",223,000370
Crawford,Pittsburg Ward 3 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",69,000370
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",320,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",83,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",308,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",92,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",293,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",109,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",289,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",110,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",309,00038A
Crawford,Pittsburg Ward 3 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",91,00038A
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",96,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",86,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",34,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",87,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",32,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",84,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",35,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",92,000390
Crawford,Pittsburg Ward 4 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",27,000390
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",198,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",69,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",185,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",83,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",187,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",80,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",188,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",77,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",184,000400
Crawford,Pittsburg Ward 4 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",84,000400
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",374,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",93,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",342,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",117,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",325,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",134,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",328,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",132,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",343,000410
Crawford,Pittsburg Ward 4 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",115,000410
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",204,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",55,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",187,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",70,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",187,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",71,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",187,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",73,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",194,00042A
Crawford,Pittsburg Ward 4 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",64,00042A
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",506,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",130,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",462,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",164,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",459,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",168,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",463,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",166,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",472,000430
Crawford,Pittsburg Ward 4 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",158,000430
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",74,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",32,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",67,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",39,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",57,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",46,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",60,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",42,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",70,00044A
Crawford,Pittsburg Ward 4 Precinct 6,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",35,00044A
Crawford,Raymond,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",236,000450
Crawford,Raymond,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",95,000450
Crawford,Raymond,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",227,000450
Crawford,Raymond,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",100,000450
Crawford,Raymond,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",205,000450
Crawford,Raymond,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",123,000450
Crawford,Raymond,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",203,000450
Crawford,Raymond,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",124,000450
Crawford,Raymond,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",223,000450
Crawford,Raymond,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",106,000450
Crawford,Sheridan,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",48,000460
Crawford,Sheridan,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",15,000460
Crawford,Sheridan,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",47,000460
Crawford,Sheridan,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",18,000460
Crawford,Sheridan,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",43,000460
Crawford,Sheridan,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",17,000460
Crawford,Sheridan,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",42,000460
Crawford,Sheridan,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",20,000460
Crawford,Sheridan,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",47,000460
Crawford,Sheridan,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",17,000460
Crawford,Sherman,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",186,000470
Crawford,Sherman,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",78,000470
Crawford,Sherman,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",177,000470
Crawford,Sherman,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",85,000470
Crawford,Sherman,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",153,000470
Crawford,Sherman,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",106,000470
Crawford,Sherman,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",160,000470
Crawford,Sherman,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",101,000470
Crawford,Sherman,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",177,000470
Crawford,Sherman,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",83,000470
Crawford,Smelter,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",228,000480
Crawford,Smelter,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",75,000480
Crawford,Smelter,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",202,000480
Crawford,Smelter,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",93,000480
Crawford,Smelter,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",190,000480
Crawford,Smelter,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",106,000480
Crawford,Smelter,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",196,000480
Crawford,Smelter,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",99,000480
Crawford,Smelter,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",209,000480
